-233.642578, 76.171875, 954.101562
-612.548828, -29.052734, 943.359375
-1172.607422, -131.591797, 1169.921875
-1341.552734, -88.623047, 1166.015625
-742.919922, 121.093750, 1032.226562
237.792969, 645.019531, 778.320312
937.988281, 692.871094, 579.101562
1185.546875, 921.386719, 847.656250
1176.269531, 708.007812, 817.382812
933.593750, 301.757812, 696.289062
624.023438, 160.156250, 706.054688
386.718750, 220.214844, 845.703125
237.304688, 318.359375, 956.054688
132.812500, 348.632812, 996.093750
95.214844, 306.640625, 1028.320312
-,-,-
96.191406, 124.023438, 990.234375
89.843750, 145.507812, 955.078125
66.894531, 119.628906, 1016.601562
83.007812, 112.304688, 1000.000000
64.453125, 107.421875, 945.312500
67.382812, 115.234375, 985.351562
61.035156, 107.421875, 970.703125
58.593750, 124.023438, 980.468750
55.175781, 125.976562, 970.703125
50.781250, 123.535156, 985.351562
46.386719, 113.281250, 974.609375
53.222656, 113.281250, 958.984375
59.082031, 109.375000, 983.398438
41.015625, 117.187500, 972.656250
26.367188, 118.652344, 944.335938
-10.986328, 115.234375, 960.937500
-301.513672, 85.937500, 992.187500
-828.857422, -116.943359, 947.265625
-1310.302734, -128.662109, 1012.695312
-1429.443359, -186.767578, 1093.750000
-489.990234, 670.410156, 785.156250
714.843750, 795.410156, 549.804688
1205.078125, 1058.593750, 939.453125
986.816406, 850.585938, 994.140625
943.359375, 397.460938, 824.218750
610.351562, 288.085938, 696.289062
443.847656, 195.800781, 820.312500
295.898438, 263.183594, 888.671875
158.691406, 350.585938, 971.679688
70.800781, 332.519531, 942.382812
89.843750, 287.597656, 976.562500
105.468750, 298.828125, 1040.039062
88.378906, 337.890625, 1010.742188
166.992188, 377.929688, 1008.789062
-,-,-
75.683594, 99.609375, 997.070312
51.757812, 110.351562, 971.679688
67.871094, 115.234375, 1004.394531
62.500000, 122.558594, 998.046875
55.664062, 113.281250, 971.679688
56.640625, 115.234375, 967.773438
57.617188, 117.675781, 962.890625
57.128906, 109.375000, 968.750000
60.546875, 112.304688, 974.609375
55.175781, 103.515625, 975.585938
61.035156, 116.210938, 973.632812
48.828125, 123.046875, 971.679688
54.199219, 83.984375, 963.867188
61.035156, 76.171875, 941.406250
45.410156, 119.628906, 961.914062
28.320312, 139.648438, 983.398438
19.042969, 127.929688, 989.257812
-33.935547, 152.343750, 995.117188
-291.259766, 160.156250, 1000.976562
-698.974609, 9.765625, 1034.179688
-1224.365234, 83.007812, 1132.324219
-1248.291016, 24.902344, 1047.851562
-900.146484, 160.644531, 894.042969
252.441406, 445.312500, 679.687500
1069.335938, 680.664062, 655.273438
1145.996094, 932.617188, 845.703125
1046.875000, 659.179688, 869.140625
818.847656, 321.289062, 813.476562
502.929688, 211.914062, 807.617188
295.898438, 267.578125, 863.281250
215.820312, 304.687500, 938.476562
149.902344, 292.968750, 989.257812
73.242188, 284.179688, 941.406250
-,-,-
39.062500, 91.796875, 947.265625
54.199219, 99.121094, 1005.371094
50.781250, 95.214844, 986.328125
54.687500, 111.328125, 967.773438
47.363281, 100.585938, 986.328125
41.992188, 102.539062, 977.539062
44.921875, 94.238281, 982.421875
40.039062, 107.421875, 981.445312
37.109375, 99.121094, 966.796875
34.179688, 108.398438, 958.007812
27.343750, 97.167969, 964.843750
24.414062, 101.562500, 981.445312
6.835938, 121.582031, 964.843750
-42.236328, 97.656250, 962.890625
-73.974609, 84.960938, 981.445312
-202.880859, 134.765625, 1038.085938
-603.759766, 64.453125, 1159.179688
-1126.708984, 76.660156, 1009.765625
-1261.474609, 49.316406, 756.835938
-817.138672, 51.757812, 980.468750
-55.908203, 488.281250, 683.593750
963.867188, 708.007812, 540.039062
1248.535156, 881.835938, 800.781250
1153.808594, 738.769531, 750.976562
983.398438, 356.445312, 716.796875
596.679688, 177.734375, 733.398438
356.445312, 231.445312, 900.390625
157.226562, 418.945312, 958.007812
147.949219, 398.437500, 994.140625
105.468750, 381.835938, 1022.460938
-,-,-
69.824219, 112.304688, 984.375000
56.152344, 133.789062, 995.117188
51.757812, 100.585938, 985.351562
54.687500, 116.210938, 1011.718750
64.453125, 119.628906, 967.773438
50.781250, 126.953125, 986.328125
57.617188, 113.281250, 976.562500
58.105469, 119.140625, 974.609375
51.757812, 110.351562, 977.539062
56.152344, 115.234375, 966.796875
47.363281, 101.562500, 966.796875
50.292969, 112.304688, 966.796875
34.179688, 124.023438, 964.843750
11.718750, 95.214844, 960.937500
-72.509766, 77.148438, 987.304688
-373.779297, 49.804688, 1048.828125
-806.396484, 2.441406, 1159.179688
-1462.158203, -24.658203, 1142.578125
-1295.166016, -120.849609, 950.195312
-554.931641, 674.316406, 618.164062
543.457031, 886.230469, 104.492188
1312.500000, 868.164062, 845.703125
1129.394531, 902.343750, 906.250000
1015.625000, 505.859375, 800.781250
712.890625, 199.218750, 708.984375
416.015625, 198.242188, 839.843750
204.101562, 301.757812, 904.296875
100.585938, 341.796875, 989.257812
18.554688, 346.679688, 1085.937500
7.812500, 314.453125, 1032.226562
-,-,-
22.949219, 114.257812, 957.031250
51.757812, 116.699219, 999.511719
2.929688, 109.375000, 962.890625
23.437500, 101.562500, 1012.207031
29.296875, 116.210938, 969.726562
1.953125, 116.210938, 967.773438
9.277344, 123.046875, 976.562500
10.742188, 151.367188, 969.726562
6.347656, 122.070312, 984.375000
27.343750, 108.398438, 979.492188
24.414062, 123.046875, 999.511719
22.949219, 118.652344, 977.539062
9.277344, 105.468750, 945.312500
-70.556641, 104.492188, 982.421875
-308.349609, 117.187500, 912.109375
-907.470703, -102.294922, 1166.015625
-1502.685547, -6.591797, 875.976562
-1383.544922, 21.972656, 1082.031250
-674.072266, 532.714844, 656.250000
702.636719, 750.976562, 655.761719
1194.824219, 1082.519531, 726.562500
1266.113281, 932.128906, 792.968750
1155.273438, 433.593750, 614.257812
770.507812, 209.960938, 680.664062
484.863281, 242.187500, 791.992188
250.000000, 378.906250, 902.343750
173.339844, 381.347656, 987.304688
51.757812, 349.609375, 916.015625
73.730469, 327.148438, 1041.015625
81.054688, 318.359375, 998.046875
60.546875, 376.953125, 964.843750
-,-,-
27.343750, 159.179688, 972.656250
51.757812, 169.921875, 954.101562
25.878906, 161.132812, 996.093750
62.500000, 165.527344, 1007.812500
61.523438, 173.828125, 950.195312
59.570312, 159.179688, 993.164062
68.359375, 160.156250, 953.125000
59.082031, 175.781250, 963.867188
53.710938, 161.132812, 976.562500
47.363281, 138.183594, 964.843750
7.324219, 156.250000, 973.632812
-181.396484, 187.500000, 973.632812
-685.302734, 6.835938, 978.515625
-1232.666016, -134.521484, 1151.367188
-1538.818359, -22.705078, 949.218750
-893.310547, 337.402344, 858.398438
282.226562, 692.382812, 615.234375
952.636719, 989.257812, 963.867188
1038.085938, 989.746094, 841.796875
949.218750, 757.812500, 791.992188
789.062500, 407.714844, 666.992188
582.031250, 231.445312, 662.109375
369.140625, 308.593750, 833.984375
219.726562, 330.078125, 874.023438
126.464844, 311.523438, 949.218750
60.058594, 291.992188, 946.289062
51.757812, 307.617188, 977.539062
36.132812, 354.492188, 1002.929688
51.757812, 409.179688, 983.398438
89.355469, 403.320312, 958.007812
-,-,-
82.519531, 117.675781, 996.093750
83.007812, 123.046875, 948.242188
89.843750, 107.421875, 980.468750
92.773438, 120.605469, 1022.460938
68.847656, 131.835938, 965.820312
79.101562, 112.304688, 984.375000
73.242188, 123.046875, 956.054688
71.777344, 139.648438, 975.585938
82.031250, 125.976562, 959.960938
86.425781, 104.492188, 960.937500
76.660156, 81.054688, 964.843750
49.804688, 119.628906, 955.078125
-29.541016, 106.445312, 953.125000
-247.314453, 56.640625, 1026.367188
-927.001953, -66.650391, 995.605469
-1404.052734, -166.259766, 934.570312
-1399.658203, -3.662109, 923.828125
-583.251953, 933.593750, 1035.156250
952.636719, 1182.617188, 862.792969
1363.281250, 1118.652344, 925.781250
1360.839844, 784.179688, 673.828125
1218.261719, 266.113281, 412.109375
839.843750, 140.625000, 477.539062
492.675781, 256.835938, 712.890625
307.617188, 347.656250, 806.640625
256.835938, 369.140625, 954.101562
169.433594, 282.226562, 961.914062
130.859375, 254.394531, 1025.390625
-,-,-
62.011719, 149.414062, 951.171875
65.917969, 130.859375, 1003.417969
72.753906, 151.367188, 948.242188
61.523438, 146.484375, 992.187500
71.777344, 151.367188, 976.562500
71.777344, 160.156250, 976.562500
67.871094, 154.296875, 982.421875
56.640625, 150.390625, 981.445312
47.363281, 149.414062, 960.937500
47.363281, 136.718750, 952.148438
30.273438, 144.531250, 958.007812
2.441406, 140.136719, 953.125000
-54.443359, 161.132812, 961.914062
-185.791016, 128.906250, 999.023438
-643.798828, 19.531250, 972.656250
-975.341797, 0.488281, 1114.746094
-1567.626953, -50.537109, 1309.570312
-1122.314453, 344.238281, 798.828125
-237.548828, 659.179688, 604.492188
1000.488281, 1118.164062, 462.890625
1306.152344, 1093.750000, 838.867188
1313.476562, 896.484375, 662.109375
1160.644531, 551.269531, 585.937500
757.812500, 251.953125, 679.687500
437.500000, 257.812500, 747.070312
225.585938, 297.851562, 813.476562
150.878906, 319.335938, 916.992188
59.570312, 332.031250, 1017.578125
102.050781, 337.402344, 984.375000
-,-,-
-11.474609, 119.140625, 986.328125
-5.615234, 96.191406, 959.960938
-13.916016, 94.726562, 977.539062
-9.033203, 95.703125, 1007.324219
-10.009766, 104.492188, 988.281250
0.976562, 99.609375, 1000.976562
-0.244141, 105.468750, 1000.000000
-4.638672, 103.515625, 987.304688
0.488281, 85.937500, 990.234375
1.464844, 90.820312, 960.937500
12.695312, 96.679688, 989.257812
-4.638672, 89.843750, 983.398438
-5.615234, 88.867188, 993.164062
-2.685547, 86.914062, 982.421875
-30.517578, 74.218750, 981.445312
-94.970703, 75.195312, 966.796875
-177.978516, 33.203125, 1011.718750
-534.912109, -71.044922, 1019.042969
-1080.322266, -199.951172, 1009.277344
-1350.341797, -139.404297, 1214.843750
-1025.634766, 70.800781, 822.265625
-148.193359, 399.414062, 745.117188
1034.667969, 620.117188, 1083.984375
1109.375000, 732.421875, 1088.867188
940.917969, 506.347656, 1001.953125
577.148438, 171.875000, 907.226562
225.585938, 132.812500, 924.804688
87.402344, 235.351562, 943.359375
36.621094, 263.183594, 1025.390625
17.089844, 232.421875, 1097.656250
-45.654297, 216.308594, 1016.601562
-49.072266, 150.390625, 939.453125
-,-,-
-29.052734, 70.312500, 980.468750
-35.888672, 44.921875, 970.703125
-18.310547, 66.406250, 996.093750
-25.146484, 79.101562, 1021.484375
-15.380859, 73.730469, 983.398438
-22.216797, 58.593750, 991.210938
-23.681641, 58.593750, 960.937500
-43.701172, 70.312500, 988.281250
-34.912109, 47.363281, 974.609375
-3.662109, 53.710938, 977.539062
-16.845703, 63.476562, 1005.371094
-17.822266, 67.871094, 1018.554688
-24.658203, 58.593750, 980.468750
-26.123047, 75.195312, 976.562500
-36.376953, 74.218750, 982.421875
-56.884766, 54.687500, 931.640625
-26.123047, 42.968750, 948.242188
-3.662109, 47.851562, 976.562500
-72.509766, 16.601562, 1006.347656
-227.294922, 34.179688, 980.468750
-625.732422, -181.396484, 1122.070312
-1317.626953, -177.001953, 916.992188
-1497.802734, -94.970703, 998.046875
-853.271484, 219.238281, 875.976562
266.601562, 540.039062, 649.414062
1158.691406, 845.214844, 940.429688
1225.097656, 758.789062, 869.140625
1052.246094, 427.734375, 857.421875
660.156250, 138.671875, 703.125000
348.144531, 92.773438, 847.656250
208.984375, 219.726562, 940.429688
101.074219, 269.042969, 1014.648438
17.089844, 248.046875, 1040.039062
-24.658203, 220.703125, 1043.945312
-32.470703, 203.125000, 1022.460938
5.859375, 190.917969, 965.820312
-,-,-
11.230469, 42.968750, 991.210938
14.648438, 37.109375, 1025.390625
9.765625, 35.156250, 976.562500
19.531250, 53.710938, 1006.347656
10.742188, 35.156250, 964.843750
15.625000, 51.269531, 999.023438
14.160156, 50.781250, 1000.976562
14.160156, 51.757812, 977.539062
4.882812, 44.921875, 986.328125
4.882812, 41.992188, 986.328125
3.906250, 47.363281, 977.539062
11.718750, 41.015625, 984.375000
20.507812, 37.109375, 993.164062
12.695312, 49.804688, 995.117188
7.324219, 41.015625, 1005.371094
5.371094, 41.015625, 971.679688
9.277344, 45.898438, 971.679688
3.906250, 49.804688, 979.492188
5.371094, 38.085938, 970.703125
16.113281, 37.109375, 976.562500
20.507812, 49.316406, 987.304688
15.136719, 42.968750, 974.609375
-65.673828, 52.734375, 951.171875
-127.197266, 3.906250, 930.664062
-530.029297, -70.068359, 1127.929688
-1408.447266, -114.013672, 1358.886719
-1442.138672, 4.882812, 908.203125
-1036.865234, 146.972656, 1064.453125
-1.220703, 450.683594, 708.984375
1158.691406, 730.468750, 728.515625
1396.972656, 717.285156, 887.695312
1189.453125, 565.429688, 806.640625
878.906250, 276.367188, 714.843750
517.089844, 180.664062, 848.632812
323.730469, 206.054688, 1000.976562
129.394531, 222.656250, 928.710938
66.894531, 202.148438, 1006.347656
76.171875, 187.500000, 1063.476562
50.781250, 165.039062, 968.750000
-,-,-
30.273438, 76.171875, 987.304688
16.601562, 87.890625, 981.445312
19.531250, 100.585938, 1011.718750
15.625000, 97.167969, 966.796875
11.718750, 91.796875, 966.796875
5.371094, 95.214844, 975.585938
6.347656, 88.867188, 979.492188
16.113281, 93.261719, 989.257812
16.113281, 97.167969, 985.351562
21.484375, 88.867188, 971.679688
20.019531, 96.191406, 990.234375
9.765625, 87.890625, 972.656250
26.367188, 90.820312, 986.328125
25.390625, 96.191406, 973.632812
12.695312, 87.890625, 983.398438
15.136719, 106.445312, 976.562500
19.531250, 96.191406, 983.398438
23.925781, 105.468750, 995.117188
-0.732422, 100.097656, 1022.460938
-70.068359, 67.382812, 1002.441406
-390.869141, 8.789062, 1101.562500
-1104.736328, -105.224609, 1020.507812
-1697.998047, -99.365234, 1067.382812
-1227.783203, 13.671875, 822.265625
-234.619141, 692.871094, 809.570312
1256.347656, 811.035156, 839.843750
1311.523438, 702.148438, 883.300781
1232.421875, 431.152344, 860.351562
709.472656, 102.539062, 758.300781
433.593750, 120.605469, 785.156250
250.976562, 188.476562, 872.070312
149.414062, 244.140625, 985.351562
61.523438, 274.414062, 1067.382812
13.183594, 220.703125, 1020.507812
1.953125, 226.562500, 1008.300781
-38.330078, 282.226562, 946.289062
29.296875, 287.597656, 989.257812
-,-,-
34.179688, 47.851562, 977.539062
44.433594, 36.132812, 1001.953125
41.015625, 58.593750, 976.562500
32.714844, 53.710938, 1005.371094
33.691406, 62.500000, 990.234375
37.597656, 55.664062, 991.210938
41.015625, 48.339844, 983.398438
39.550781, 55.664062, 973.632812
36.621094, 58.593750, 997.070312
36.132812, 58.593750, 995.117188
42.968750, 41.992188, 988.281250
38.574219, 56.640625, 988.281250
40.039062, 59.570312, 987.304688
35.156250, 53.710938, 990.234375
33.691406, 46.875000, 988.281250
42.968750, 46.386719, 974.609375
35.156250, 45.410156, 989.257812
40.039062, 35.156250, 982.421875
32.714844, 31.250000, 987.304688
31.250000, 39.062500, 1005.371094
27.343750, 40.039062, 1004.882812
-32.958984, -6.591797, 1000.000000
-249.755859, -63.232422, 1018.554688
-951.416016, -179.443359, 1004.394531
-1426.513672, -114.990234, 853.515625
-1375.244141, -111.083984, 927.734375
-667.236328, 490.234375, 869.140625
773.437500, 1078.125000, 615.722656
1430.175781, 630.371094, 864.257812
1250.976562, 531.738281, 931.640625
881.347656, 188.476562, 645.507812
565.917969, 56.640625, 706.054688
308.593750, 173.828125, 823.242188
245.605469, 213.867188, 928.710938
146.484375, 195.800781, 1001.464844
100.585938, 176.757812, 1023.437500
79.101562, 170.410156, 998.046875
75.195312, 187.500000, 931.640625
-,-,-
40.527344, 46.875000, 983.398438
37.109375, 51.757812, 966.796875
4.882812, 54.687500, 1022.460938
32.714844, 37.109375, 990.234375
26.367188, 52.734375, 965.820312
36.132812, 57.617188, 979.492188
33.203125, 57.617188, 1002.929688
41.015625, 45.898438, 985.351562
31.738281, 65.429688, 976.562500
34.179688, 52.734375, 990.234375
32.714844, 55.664062, 986.328125
37.109375, 39.062500, 986.328125
38.574219, 40.039062, 990.234375
34.179688, 52.734375, 980.468750
31.738281, 39.062500, 966.796875
23.437500, 57.617188, 984.375000
33.203125, 42.968750, 975.585938
33.203125, 32.226562, 981.445312
37.109375, 28.320312, 984.375000
16.113281, 34.179688, 976.562500
-9.033203, 3.906250, 990.234375
-100.341797, -13.427734, 1002.929688
-506.591797, -72.509766, 1158.203125
-1060.302734, -139.404297, 915.039062
-1307.373047, -138.427734, 1216.796875
-1102.294922, 111.328125, 1051.757812
-232.666016, 169.433594, 866.210938
997.070312, 656.250000, 618.652344
1462.890625, 571.289062, 799.804688
1267.578125, 539.062500, 871.093750
916.992188, 333.007812, 732.421875
577.636719, 57.617188, 678.710938
421.386719, 30.273438, 800.781250
288.574219, 117.187500, 923.828125
117.675781, 186.523438, 1028.320312
47.851562, 152.343750, 1070.312500
67.382812, 142.089844, 1078.125000
28.320312, 163.574219, 1014.160156
64.941406, 218.750000, 966.796875
-,-,-
27.832031, 102.050781, 996.093750
0.488281, 93.750000, 1012.695312
-4.638672, 103.515625, 985.351562
-20.263672, 99.121094, 953.125000
-17.822266, 101.562500, 982.421875
-11.474609, 94.238281, 979.492188
-9.033203, 103.515625, 965.820312
-0.732422, 90.820312, 986.328125
-8.056641, 90.820312, 980.468750
6.835938, 83.984375, 968.750000
-3.173828, 90.820312, 1001.953125
-12.451172, 99.609375, 971.679688
-41.748047, 78.125000, 950.195312
-117.431641, -1.220703, 951.171875
-741.943359, -95.458984, 986.328125
-1221.435547, -170.654297, 816.406250
-1467.041016, 7.812500, 1147.460938
-985.107422, 131.835938, 904.296875
302.734375, 625.976562, 581.054688
1306.152344, 829.101562, 899.902344
1367.675781, 849.609375, 886.718750
1124.511719, 474.609375, 729.492188
767.578125, 68.359375, 589.843750
468.261719, 77.148438, 858.398438
206.542969, 187.500000, 940.429688
